Vaikka tämä älyautojen järjestelmä maksaa 4 miljardia euroa , sen ansiosta säästetään lopulta 26 miljardia euroa onnettomuuksista ja ruuhkista aiheutuvia kuluja kaikkialla Euroopassa .	aiheutuvia	19	Part
Ne , jotka kaipaavat yhteyksiä ulkomaailmaan internetin kautta , hankkikoot tietokoneen .	hankkikoot	9	Fin
Tällä hetkellä EMN koostuu jäsenvaltioiden nimeämien 14 kansallisen yhteyspisteen ( NCP ; national contact points ) verkostosta .	nimeämien	5	Part
Kun joukkueessa on 12 pelaajaa , joista vain viisi yhtä aikaa kentällä , niin syntyy tietysti helpolla napinaa siitä , kuinka peliminuutit jakaantuvat .	jakaantuvat	22	Fin
Ka niin kyllä myö on huomennakki on ajateltu että lähettään jonnekki ajeleksimmaan kahtelemmaan varsinni jos tämmönen keli on ni ,	kahtelemmaan	12	Inf
Ehkä voisimme kuitenkin opetella edes olemaan potematta syyllisyyttä siitä , jos elämämme on kivaa .	opetella	3	Inf
Äiti kielsi Mikkoa nyrpistämästä nenäänsä .	nyrpistämästä	3	Inf
Kuvailtavissa : natiainen heittelee vesi-ilmapalloja nurkkapöytään , osuu jos osuu .	Kuvailtavissa	0	Part
Käsittääkseni huomenna järjestetään komission ja ammattiliittojen välinen tapaaminen Brysselissä .	Käsittääkseni	0	Inf
Mårten selosti tarkkaan , mihin hintaan Johanin oli myytävä kuparia ja paljonko hän saisi enintään maksaa kuparin toimittajille .	myytävä	8	Part
Herakleios I käski nylkeä Stepanozin elävältä ja antoi hänen virkansa Bysanttia tukeneelle Khosroiani-ruhtinaalle Kakhetin Adarnase I:lle ( hallitsi 627–637/42 ) .	nylkeä	3	Inf
Tulet asumaan Englannissa enää vain kaksi vuotta , loppuelämäsi tulet viettämään Suomessa .	Tulet	0	Fin
Turingin testi on koe , jolla pyritään selvittämään tekoälyn ihmismäisyyttä ja sen kykyä ajatella .	selvittämään	7	Inf
Säikähdin , kun muistin opettajan luvanneen tulla Seinäjoelle yöksi .	luvanneen	5	Part
Tuoksu alkoi kadota ja minun piti pysähtyä portaiden yläpäähän ottamaan suuntaan .	pysähtyä	6	Inf
– Vuokra-asumisen kustannuksista on puhuttu paljon , mutta kun tilastoja nyt katsoo , herää kysymys , onko omistusasuminen enää parempi vaihtoehto .	puhuttu	4	Part
Silloin saavatkin viettää aikansa aivan kahden .	saavatkin	1	Fin
Erittäin positiivista on myös se , että Turun kauppakorkeakoulu on osana Turun yliopistoa onnistunut kasvattamaan hakijamääräänsä , rehtori Keijo Virtanen toteaa .	toteaa	20	Fin
Joku kaunis päivä , ehkä päivä 76 tai 93 , hän pyytää sinua ystäväksi ja suostut , odotat häntä aina koneella ja keksit etukäteen mitä sanoisit hänelle .	keksit	22	Fin
Meidän on pohdittava kaikkea tätä Basel II -sopimuksen yhteydessä , jossa – sisäistä tai ulkoista – luokitusta sovelletaan yhä enemmän pienten ja keskisuurten yritysten rahoitukseen .	pohdittava	2	Part
auto ei välttämättä ole niin hiljainen kuin kuljettaja kuvittelee .	kuvittelee	8	Fin
Suurimmaksi filosofijoukoksi Wolters mainitsi opportunistit , jota eivät olleet natseja , mutta eivät myöskään vastustaneet natsihallintoa .	vastustaneet	14	Part
Kyllä te jaksatte hymyillä .	hymyillä	3	Inf
Puolisoni kimpaantui ja meni yksin kahvilaan ostamaan rusinoita .	kimpaantui	1	Fin
Rypistyy vielä .	Rypistyy	0	Fin
Silta täyttyy heti aamulla taiteilijoista , rihkamakaupustelijoista ja turisteista ; laske kuinka montaa eri kieltä kuulet .	kuulet	15	Fin
täkyn sisään menevä lanka	menevä	2	Part
Jos haluaa nähdä ja kokea yöttömän yön ei pidä jäädä junasta Tampereella ja ryhtyä kiukuttelemaan laskevalle auringolle .	laskevalle	15	Part
Tampellan johtoon piti etsittämän kansainvälistä raskaan sarjan teollisuusmiestä .	etsittämän	3	Inf
Norjalaiset naisopiskelijat tupakoivat eniten koko Euroopassa .	tupakoivat	2	Fin
laihduttajat poistattavat nestettä vartalostaan syömällä purkkitolkulla ananasta .	poistattavat	1	Fin
Pannulla kypsyvä sipuli .	kypsyvä	1	Part
Pahalta velkaongelmalta voitaisiin kuitenkin usein välttyä , jos yhteyttä velkojiin ja velkaneuvontaan pidettäisiin ajoissa , Pekka Mäki sanoo .	välttyä	5	Inf
Päätin lähteä yksin taluttamaan Mollaa kotia kohti , ehkä se sade oli kastellut pääni niin paljon , että kuvittelin isoisän kehuvan mua sankarina kun olin pelastanut yhden eksyneen lehmän .	kehuvan	20	Part
Hän nousi autosta jalkojaan oikoen ja seisahtui tarkkailemaan ympäristöään .	oikoen	4	Inf
Minäkään en voinut olla nauramatta .	nauramatta	4	Inf
Kärppä olisi päässyt vapaaksi kahden viikon kuluttua ja karkasi ilmeisesti välttyäkseen uudelta oikeudenkäynniltä , jonka piti alkaa maanantaina .	välttyäkseen	10	Inf
Mekko oli siis aivan liian iso edestä enkä tietenkään ollut sovittanut sitä ennen pakkaamista .	sovittanut	10	Part
Rahvaan valituksiin antamansa päätöksen 9. joulukuuta 1766 19 pykälän mukaan kuningas määräsi , että keskivero oli heti määrättävä ja laskettava vuosien 1750–1764 verojen mukaan .	antamansa	2	Part
Mä aloin olla jo kohta niiden pihassa , ja niinku olin kuvitellu , Molla joi niiden juottokaukalosta .	kuvitellu	11	Part
Kuolleiden muusikoiden vanhoja nauhoja käytetään häikäilemättä uusien levyjen vauhdittajina .	Kuolleiden	0	Part
( 5 ) Jotkin päätöksessä 2003/634/EY hyväksytyt , Ranskaa ja Saksaa koskevat ohjelmat on jo saatettu päätökseen .	hyväksytyt	6	Part
seuraava saalistaja vaanii jo katonrajassa valmiina iskemään imukärsänsä ihmislihaan .	iskemään	6	Inf
Poliisilla on selvitettävänään useitakin salaperäisiksi jääneitä tulipaloja .	selvitettävänään	2	Part
Ne oli putsautunu näihin .	putsautunu	2	Part
Oli ehkä päivä kolme tai viisi , kun näit jonkun ensimmäistä kertaa , tai oikeastaan hänet , joka istui välitunnilla syrjässä kuulokkeet korvillaan pakoillen yksinäisyyttä .	pakoillen	23	Inf
Ossi nojasi yhteen useista monen tonnin painoisista ja viiden metrin korkuisista hirsisistä hissikehikoista , joiden varassa hennon ranteen paksuiset raskaat vaijerit roikkuivat .	roikkuivat	21	Fin
Suorakaiteesta piirretään katkoviiva alaspäin kuvaamaan olion elämänviivaa .	piirretään	1	Fin
Korkeakorkoiset kengät puristavat varpaista .	puristavat	2	Fin
Ehkä daamit vain jonakin päivänä tuumivat samppanjan pehmentämissä päissään , että pitäisi keksiä ikään kuin jotakin kivaa .	pehmentämissä	7	Part
ei me olla jaksettu tehdä mitää sen jälkee ku Mara meni töihin	jaksettu	3	Part
* 1966 – Avaruustutkimus : Gemini-12 laskeutui turvallisesti maahan .	laskeutui	6	Fin
Hän oli puhunutkin niin pahaaennustavan kerskailevasti jostakin poika kullasta .	puhunutkin	2	Part
Mausta sitruunalla ja hienonnetulla tillillä ja tarkista myös suola ( lisää tarvittaessa ) .	hienonnetulla	3	Part
Toiseksi mielestämme on todella suuri virhe – erityisesti asiantuntijaryhmältä – olla sitä mieltä , että ainoastaan työmarkkinoita uudistamalla ja sääntöjä ja rajoitteita poistamalla voidaan tulla todella kilpailukykyiseksi .	uudistamalla	17	Inf
vaipua syvään horrokseen	vaipua	0	Inf
Vaksi tuli ihmettelemään piruako siinä norkoilin , minä selvitin etsiväni työnjohtajaa ja se kysyi ketä niistä .	selvitin	8	Fin
Ja Taikurin takia minä kai olin tullutkin .	tullutkin	6	Part
Kuinka usein olenkaan tullut tänne rauhoittumaan .	rauhoittumaan	5	Inf
Hän ramppaa seminaareissa , symposiumeissa ja illatsuissa .	ramppaa	1	Fin
Unionin perusluonne on samalla muuttumassa .	muuttumassa	4	Inf
Loistoesimerkki siitä on Hufvudstadsbladetin lukijoilleen järjestämän kasvisruokakilpailun satona syntynyt keittokirja Lilla gröna boken .	järjestämän	5	Part
Moody'sin mukaan nämä neljä yhtiöitä eivät ole vaarassa menettää luottoluokitustaan , vaikka Yhdysvaltain valtion luokitus laskisikin .	menettää	8	Inf
Sorsa syrjäytti Tuomiojan puoluetoimikunnasta uhkaamalla omalla poisjäännillään .	uhkaamalla	4	Inf
Koko maailmassa on käynnissä hieman toista sataa hyväksyttyä geenihoito-ohjelmaa , joissa on potilaita yhteensä kuutisensataa .	hyväksyttyä	7	Part
Liikaa ei saa kiintyä mihinkään , ei kehenkään , ei paikkaan eikä kotiin , ei ihmiseen eikä eläimeen .	kiintyä	3	Inf
Mansikoihin emme saaneet koskea emmekä vattuihin , viinimarjoistakin vain happamia punaisia olisi saanut vapaasti syödä .	koskea	3	Inf
On se kumma juttu , että satoi tai paistoi , niin mökillä ollessa lause " mulla ei oo mitään tekemistä " on aivan tuntematon .	satoi	6	Fin
Hullulla onkin halvat huvit : jaksan kysellä kyselemästä päästyäni , valitseeko tärkeä ihminen mansikan vai mustikan , lampaan vai riistan , käyttääkö tämä homejuustoja jos niin , onko siitä ollut ongelmaa ja tarkkailen , kuinka tämä syö voileipänsä .	kyselemästä	7	Inf
Tästä minulle tuli mieleen maaseutu , ja minua palelsi vielä pitkälle iltaan .	palelsi	8	Fin
3. b Ihmisoikeuksia ja perusvapauksia koskevien keskeisten kansainvälisten yleissopimusten ratifiointi ja täytäntöönpano sekä edistyminen Tunisian allekirjoittamiin yleissopimuksiin liittyvien valinnaisten pöytäkirjojen ratifiointimenettelyssä .	allekirjoittamiin	15	Part
En esitä tätä huomiota kritisoidakseni , vaan todetakseni asian .	todetakseni	7	Inf
Riippumatta siitä , erotettiinko Postipankin johto syyttä tai syystä , riippumatta presidentti Koiviston mahdollisista motiiveista käyttää tulinen puheenvuoronsa , Koiviston ulostulo oli erinomaisen tervetullut .	erotettiinko	3	Fin
Kansliapäällikkö halveksi miestä koko loppuikänsä luonnehtien häntä kansliapäällikköaikansa tyhmimmäksi oikeusministeriksi .	luonnehtien	5	Inf
On tietenkin hyvä , että nainen luottaa pystyvänsä tyydyttämään miehen , mutta kuten kaikissa kehittyneissä parisuhdetaidoissa , kaikkein taitavimmin nainen tuottaa miehelle tyydytyksen auttamalla miestä onnistumaan naisen itsensä tyydyttämisessä . ”	tyydyttämään	8	Inf
Suomen Akatemian toimikunnat valitsivat uudet akatemiatutkijat seuraavaksi viisivuotiskaudeksi .	valitsivat	3	Fin
Kukaan ei uskonut tulevansa hyväksytyksi	hyväksytyksi	4	Part
Upseereita on jokaisen ryhmittymän listoilla houkuttelemassa muuta väestöä ahkerammin äänestäviä sotilaita	houkuttelemassa	5	Inf
Isännöitsijän osaamiseen ja pätevöitymiseen tulee kiinnittää erityistä huomiota .	kiinnittää	5	Inf
Poliisi haluaa tietoja selvittääkseen palon syttymissyyn .	selvittääkseen	3	Inf
Tuleek se mummi ja vaari sitte teille vähä hoitelemaan .	hoitelemaan	8	Inf
Vuosi on pantu kaiken kaikkiaan siis hienosti alulle ja toivottavasti meininki tulee jatkumaan vuoden loppuun saakka .	pantu	2	Part
Keltaiset johdot kytkevät numeroiden samat osat toisiinsa .	kytkevät	2	Fin
Ennusteet vaihtelivat 42,5-57,0 miljoonan euron haarukassa .	vaihtelivat	1	Fin
Tässä luvussa kuvaillaan EMN:n nykytilaa eli sen toimintaa , tuloksia ja ongelmia , joiden ymmärtäminen on tärkeätä tulevasta rakenteesta päätettäessä .	päätettäessä	19	Inf
Arabiankielisen tekstin kauniit kirjaimet ovat sellaisenaan silmää hiveleviä .	hiveleviä	7	Part
Nähdä Petroskoi ja jäätyä	jäätyä	3	Inf
Koska Yliopisto-lehteen kohdistunee suurempia totuudellisuuden vaatimuksia kuin muihin sanoma- tai aikakauslehtiin , on paikallaan täsmentää pari lausetta : .	täsmentää	14	Inf
Mutta mikä olet sinä tai kukaan muukaan nimittämään toisten pyhinä pitämiä totuuksia pakanauskonnoiksi ?	pitämiä	10	Part
Huomaan , ettei meillä ole ollut muutenkaan kauheaa kiirettä torpalle .	Huomaan	0	Fin
Vuosien myötä itseluottamukseni on kasvanut näiden minua enemmän koulutusta saaneiden keskellä .	saaneiden	9	Part
Porsaankyljyksiä tulee silloin tällöin laitettua ruoaksi , nykyisin harvemmin ...	laitettua	4	Part
Käynnistin auton kiroillen hiljaa itsekseni .	kiroillen	2	Inf
Tasa-arvovaltuutettu lukee naishakijoiden lisäansioksi sen , että he ovat työskennelleet Tampereella .	työskennelleet	9	Part
Ette kai aio jättää meitä pulaan .	Ette	0	Fin
Tikkaa tuli hetken tauluun heitettyä mutta piakkoin osasto Turku päätti siirtyä majapaikan kautta Teekkaritalolle , joka oli myös viikonlopun tapahtumien keskipiste .	heitettyä	4	Part
Rajojen avaaminen ei suju ongelmitta .	suju	3	Fin
Kaikki kirjoitettu teksti tulkitaan komennoiksi ja kursoria liikuttamalla valitaan tekstä .	liikuttamalla	7	Inf
Joskus kuljen torin läpi , joskus hallin .	kuljen	1	Fin
Peilin edessä ei kuitenkaan saanut seistä loputtomiin , mikä on saattanut näkyä kielteisesti myöhemmässäkin ilmiasussa .	seistä	5	Inf
laittaa tuli palamaan	palamaan	2	Inf
Toki meidän on tässä kohdin ymmärrettävä , että se on koko valiokunnan yhteinen työ , kuten sen yksimielinen hyväksyntäkin osoittaa , samoin kuin sen luova täydentäminen tarkistuksin työn aikana .	ymmärrettävä	5	Part
Miten puhut ihmisen kanssa joka ei suostu näkemään .	puhut	1	Fin
Jääkaappi ja juomiset tyhjentyivät kolmeen isoon styrox-laatikkoon .	tyhjentyivät	3	Fin
” Pelkäänpä , ettei senaattori Obama ymmärrä ” , ” Senaattori Obama ei näytä ymmärtävän ” ja ” Senaattori Obama ei edelleenkään ymmärrä ” olivat eräitä McCainin käyttämiä fraaseja .	ymmärtävän	14	Part
noudattaen samaa irtisanomisaikaa , mitä työnantajan on noudatettava irtisanoessaan vuokralaisen palvelussuhteen .	irtisanoessaan	8	Inf
67000 kuolee vuosittain puoskaroituun aborttiin	puoskaroituun	3	Part
Seurataan työelämän syrjinnästä sekä pitkään oleskelleiden kolmansien maiden kansalaisten asemasta annettujen direktiivien soveltamista |	Seurataan	0	Fin
Pakkohan upeaa voittoa oli lähteä juhlimaan stadiin , jonne sitten pikku taxisäätöjen jälkeen päästiinkin .	juhlimaan	5	Inf
Janet voisi opetella suomea tai minä voisin opetella englannin kunnolla .	opetella	2	Inf
Moni perinteikäs ja historiallisesti merkittävää aatesuuntaa edustava liike	edustava	6	Part
Henkilöauto murskaantui törmäyksessä rekan alle .	murskaantui	1	Fin
* 1943 – SS-johtaja Heinrich Himmler määräsi romanit asetettavaksi " juutalaisten kanssa samaan asemaan ja sijoitettaviksi keskitysleireille " .	sijoitettaviksi	15	Part
Useampaa akkutyökalua käyttävä on seota erilaisten akkujen paljouteen .	seota	4	Inf
Tietojen keruu- ja käsittelymenetelmät on suunniteltava siten , että jäsenvaltioiden toimittamat tilastolliset tulokset täyttävät tarkkuutta koskevat vähimmäisvaatimukset , joissa otetaan huomioon jäsenvaltioiden tieliikenteen rakenteelliset ominaisuudet .	toimittamat	10	Part
hänen oikutteleva rakastettunsa	oikutteleva	1	Part
Entäpä Travelling Summer University Barcelonan ympäristössä , jossa vietetään pari viikkoa matkustellen ympäri Kataloniaa ?	matkustellen	11	Inf
Lohdutin itseäni ostamalla naistenlehden .	Lohdutin	0	Fin
Tarina johti yksityisen yrityksen suorittamiin maatutkaluotauksiin , joissa havaittiin viitteitä suuresta maahan kaivetusta metalliesineestä .	kaivetusta	12	Part
Ihmettelin , mikseivät ihmiset aina kuivaa itseään käsipyyhkeisiin .	mikseivät	2	Fin
Stereonpalasista lattian keskeltä alkoi soida hiljaista musiikkia .	soida	4	Inf
lisensoida : myöntää lisenssi	lisensoida	0	Inf
Khosroianit omaksuivat kristinuskon noin vuonna 337 ja hallitsivat Bysantin ja sassanidien Iranin puristuksessa yrittäen pysyä itsenäisinä .	omaksuivat	1	Fin
Nähdä viisikymmenvuotias perheenemäntä hakemassa reggaen rytmejä .	Nähdä	0	Inf
Otatko vielä oluen ?	Otatko	0	Fin
Vihdoin näin sinut väkijoukossa muiden saartamana , olit jotain uskomatonta tummansinisessä paljettimekossasi , ja hymyillen lähdin sekoittelemaan omenalikööriä , josta joskus kerroit minulle tykkääväsi ( silloin joskus aloin pitämään siitä itsekin ) .	sekoittelemaan	16	Inf
Ei saa koskea ilman tekijän lupaa .	koskea	2	Inf
Kaikki odottavat jännittyneenä kuljettajan vastausta .	jännittyneenä	2	Part
Olemme kuitenkin valmiit pyrkimään parlamentin kanssa kaikkien hyväksyttävissä olevaan ratkaisuun .	hyväksyttävissä	7	Part
Lääkäri kertoi potilaan haukkoneen henkeään .	haukkoneen	3	Part
CERN ei Rösslerin mukaan myöskään halunnut ottaa huomioon hänen mustien aukkojen kasvamista käsitteleviä laskelmia .	käsitteleviä	12	Part
Alakomitea on myös tärkein tekninen seurantajärjestelmä pantaessa täytäntöön ihmisoikeuksiin ja demokratiaan liittyviä toimia , jotka sisältyvät EU:n ja Tunisian naapuruuspolitiikkaa koskevaan toimintasuunnitelmaan .	pantaessa	6	Inf
Nää käy myös töihin , kuulostaako tutulta tää lemppariperustelu ?	kuulostaako	5	Fin
MTV Oy:n toimitusjohtaja Pekka Karhuvaara kutsuu ehdotettua maksua ” YLE-maksuksi ” , koska vain YLE saa siitä rahoitusta .	kutsuu	5	Fin
Voi tehkää se , Sonja , hän sanoi .	tehkää	1	Fin
Vanhus askelsi ulos järvelle , kuten päivittäin hänellä oli tapana .	askelsi	1	Fin
Kuollut masentunut on tietysti halpa potilas .	Kuollut	0	Part
Noin seitsemän kymmenesosaa vuonna 1996 toteutuvien palkankorotusten aiheuttamasta työvoimakustannusten lisäyksestä päätyy siten eri teitä veroina yhteiskunnalle .	aiheuttamasta	7	Part
Jos sää soitat ni anna puhelimen soida pitkää .	soida	6	Inf
Siksi pyydän parlamentin ymmärtävän , että koen velvollisuudekseni olla äänestämättä tästä päätöslauselmaesityksestä .	koen	6	Fin
Seisoin paikoillani niin pitkään että takana kävelevä keski-ikäinen liikenainen rykäisi käteensä jokseenkin leipääntyneen oloisena .	rykäisi	9	Fin
Tutussa kaupungissa kulkiessaan näkee yhä vähemmän	kulkiessaan	2	Inf
Meritorin virkistysarvo on moninkertainen tavalliseen metsittyneeseen rantaan verrattuna .	metsittyneeseen	5	Part
Hänen käsittääkseen kukaan ei hyväksy peurojen joutumista sekasusien ruuaksi .	käsittääkseen	1	Inf
a ) tavarakuljetukseen tarkoitetut tieliikenteen moottoriajoneuvot , joiden sallittu massa tai mitat ylittävät tavanomaiset asianomaisissa jäsenvaltioissa sallitut rajoitukset ;	ylittävät	12	Fin
Paista 175 asteessa noin 15-18 minuuttia .	Paista	0	Fin
Hänen vanhat säärensä olivat ajan saatossa hapertuneet tilaan , jossa yksikin väärä liike aiheuttaisi joko mustelman tai pahimmassa tapauksessa ikävän murtuman jalkaan .	hapertuneet	6	Part
aiemmin päätoimisesti opiskelleen henkilön opiskelu katsotaan päätoimiseksi siihen asti , kun hän on päättänyt opintonsa tai todistettavasti keskeyttänyt ne .	opiskelleen	2	Part
Minä en voinut sietää hikisen tukan painoa harteillani ja siksi olin sitonut sen nutturalle .	sietää	3	Inf
Tunsin , kuinka alkukantaiset vaistot heräilivät sisälläni , kuinka palasin satojen vuosien taakse heimoyhteisöjen villiin ja säälimättömään maailmaan .	palasin	9	Fin
Kaivauksia johtaneen Kari Uotilan mukaan maatutkaluotauksissa havaittu esine oli ilmeisesti 40 cm:n syvyydessä kulkeva sähkökaapeli .	kulkeva	13	Part
Kokonaan toinen kysymys on , teenkö enää koskaan elokuvia , ja siihen kysymykseen minulla ei ole vastausta .	teenkö	5	Fin
