Bei der Kabinettsumbildung nach der Spiegel - Affäre wurde Balke nicht mehr berücksichtigt .	berücksichtigt	12	Part
Viele Musikproduzenten kombinieren Digital Performer deshalb mit Pro Tools , zumal das Programm -- im Gegensatz zu anderen -- die Digidesign - TDM - Hardware direkt unterstützt .	kombinieren	2	Fin
Emmanuel Ernst von Waldstein entstammte der Arnauer Linie der Grafen Waldstein .	entstammte	4	Fin
Sie dürfen davon ausgehen , daß die britische Regierung sich mit Shell in Verbindung setzen wird , um diese Pläne zu diskutieren .	ausgehen	3	Inf
Im März 1818 erreichten die Osmanischen Truppen unter Ibrahim Diraja und erzwangen nach sehr heftigen Kämpfen und sechs Monate dauernder Belagerung mit schwerer Artillerie im September die Kapitulation der Stadt .	erzwangen	11	Fin
Für die Nationalmannschaft erzielte er 29 Tore in 100 Länderspielen .	erzielte	3	Fin
Die Bedienung verschwand sofort wieder und kam auch erstmal nicht mehr .	verschwand	2	Fin
Ihre Dienste wurden in RAD - Uniform versehen , am linken unteren Ärmel der Jacken wurde ein RAD - Ärmelband mit Dienstgrad und - stellung getragen , zusätzlich mit einer RADwJ - Brosche .	getragen	25	Part
Ich versuchte , Sie darüber aufzuklären , dass ich keine Kontaktlinsenberatung wünschte , sondern eine Untersuchung meiner Augen auf Gegenanzeigen , Hinderungsgründe und evtl . bereits aufgetretene Schäden .	aufzuklären	5	Inf
Er starb im Jahr 1812 und wurde auf der Plantage Equality beigesetzt .	beigesetzt	11	Part
Bei dem Versuch , ihn für sich zu behalten , zerreißt der Königssohn den Kranz .	behalten	8	Inf
Morison , der von Banisters Fähigkeiten beeindruckt war , überzeugte Henry Compton , Bischof von Oxford und später London , Banister im Auftrag der Anglikanischen Kirche nach Virginia zu senden .	senden	29	Inf
Er experimentierte in Paris mit Kokain als Narkosemittel und erfand die Wundsalbe Pommade de Reclus .	erfand	9	Fin
Jede Kurzgeschichte , die Marito schreibt , wie " Den qualitativen Sprung " , im Stil von Borges verfasst , wandert in den Papierkorb , nachdem sie von Verwandten oder Bekannten für wirklich schlecht befunden worden ist .	wandert	20	Fin
Wenn nicht , bemerkt er es auch schon vorher und bricht seinen " Strike " - Ruf ab .	bricht	10	Fin
Die Zeitung verfügt über eine online - Ausgabe .	verfügt	2	Fin
Dadurch entstehen drei verschiedene Dimensionen : Natur , Mystik und Rationalität , die die ontologischen Kategorien Werden , Nicht - Sein und Sein verkörpern .	verkörpern	23	Inf
Die US - Menschenrechtsorganisation `` Afrika Watch '' hat dem zairischen Präsidenten Mobutu Sese Seko vorgeworfen , den demokratischen Prozeß in seinem Land zu sabotieren .	sabotieren	24	Inf
Faktisch kann man diese Schiffe jedoch durchaus als Kriegsschiffe bezeichnen , da sie schwerpunktmäßig zur Waffenführung konstruiert wurden .	bezeichnen	9	Inf
Außerdem kann durch Pioglitazon die Wassermenge im Körper ansteigen und auch eine verstärkte Wassereinlagerungen im Gewebe auftreten .	auftreten	16	Inf
Es entstand auch folgerichtig der Begriff der Volksgesundheit , welcher definitionsgemäß eine übergeordnete Instanz der Individualgesundheit des Einzelmenschen darstellt .	darstellt	18	Fin
Marie Antoinette gibt ihr den Befehl , sich in Sicherheit zu bringen .	bringen	11	Inf
Dieses Tunnelstück wurde von Ende Oktober 2008 bis Mitte Mai 2010 aktiviert und erhielt eine neue Rampe .	aktiviert	11	Part
Fast die Hälfte der Strafzenturie muss das Leben lassen , doch gelingt es ihnen , den Feinden standzuhalten , bis bewaffnete Verstärkung eintrifft .	standzuhalten	17	Inf
Der Turm der ehemaligen Peterskirche wurde um ein Geschoss erhöht , um dort Glocken unterbringen zu können .	unterbringen	14	Inf
Die von den Erstbeschreibern vorgeschlagene Bezeichnung " Virophage " ( " Viren - Esser " ) ist daher irreführend und wird in der Virologie derzeit diskutiert .	diskutiert	25	Part
Bankkunden mussten mehrere Stunden anstehen , um Geld abzuheben .	anstehen	4	Inf
Die Heimmannschaft ist in der linken Spalte , die Gastmannschaft in der oberen Zeile aufgelistet .	aufgelistet	14	Part
Bardots Mann hat von ihrer Liebschaft erfahren und fordert nicht nur , die Veröffentlichung zu unterlassen , sondern auch das Ende jeden Kontaktes der beiden .	unterlassen	15	Inf
Auch der damalige Versuch , die Fellstückenverarbeitung in Lateinamerika zu verbreiten , scheint nicht von Erfolg gewesen zu sein .	verbreiten	10	Inf
Dominik Soundso , der 2008 die Nachfolge des früheren Bassisten Gab antrat , spielte zuvor u.a. in der Freiburger Punkcombo Virage Dangereux und betreibt aktuell ein Bandprojekt namens Prisoners of Freedom .	antrat	11	Fin
Der größte Unterschied zur 2 - cm - Flak 30 bestand in der gesteigerten Feuergeschwindigkeit , zudem wurden die Ursache der Ladehemmungen des bisherigen Modells beseitigt , der Rückstoß abgeleitet und das Magazin mit vierzig Schuss pro Rohr ausgestattet .	beseitigt	25	Part
Daneben wurde das Wirbelschicht - und das Wirbelfließverfahren zur Darstellung von Alkenen und Synthesegas aus Rohöl etabliert .	etabliert	16	Part
Das Verbreitungsgebiet dieser Kultur umfasst das gesamte Mesopotamien sowie Syrien und Teile Südanatoliens , ihre Keramik wurde aber bis Qatar , Bahrain und den Arabischen Emiraten gefunden , ein deutliches Indiz für Fern - und Seehandel mit der Keramik .	gefunden	26	Part
Die einsetzenden heftigen Konkurrenzkämpfe innerhalb der chemischen Industrie -- nach Jahren florierender Produktion , betrieblicher Erweiterungen und stetiger Wachstumszahlen -- gingen nicht spurlos an seiner Gesundheit vorbei und verstärkten sein mittlerweile chronisches Lungenleiden .	verstärkten	28	Fin
Ein Mann konnte hineinklettern und durch den offen stehenden Mund sehen und sprechen .	sprechen	12	Inf
Küchendeutsch wird heute nur noch von etwa 15.000 hauptsächlich älteren Namibiern und früheren Angestellten der ehemaligen Kolonialherren verwendet , wovon sich auch der Name " Küchendeutsch " ableitet .	ableitet	27	Fin
Der Palas wurde um 1100 im Auftrag der Grafen von Lenzburg als 18 Meter hoher , bewehrter Wohnbau mit vier Stockwerken errichtet .	errichtet	21	Part
Deshalb entführt er das Paar auf eine einsame Insel .	entführt	1	Fin
Sie wird deshalb in einen Käfig gesperrt .	gesperrt	6	Part
Mit Hilfe seiner Bewacher konnte er aus dem Kesselturm entfliehen und wurde in Zürich mit Jubel empfangen .	entfliehen	9	Inf
Diese seien sehr eigentümliche Wesen oder Maschinen , deren Aufgabe es sei , hinter der weiterziehenden Menschheit die Welt buchstäblich aufzufressen .	aufzufressen	20	Inf
Aber was sich die Bedienung und der Chef dieses Etablisments mit uns geleistet haben , spottet jeder Beschreibung .	geleistet	12	Part
Auch Columbus Nachfolger Francisco de Bobadilla , der ab 1499 als Gouverneur eingesetzt wurde , gelang es nicht , die Region zu befrieden und eine effiziente Verwaltung zu installieren .	befrieden	22	Inf
Die Regelungen über die Taufe erklären sich im Wesentlichen durch die zwei Pfeiler des Missionsbefehls : Taufe und Lehre .	erklären	5	Fin
Er versuchte daraufhin , zum badischen Bodenseeufer auszuweichen .	auszuweichen	7	Inf
Im Reichsstrafgesetzbuch bedrohte der Paragraph denjenigen mit Strafe , der unter anderem in öffentlichen Äußerungen " Gott lästert " und dadurch ein Ärgernis gibt .	lästert	17	Fin
Er baut auf Lessigs Tätigkeit im Prozess Eldred v. Ashcroft auf , in dem er vergeblich versuchte , die Verfassungsmäßigkeit des Sonny Bono Copyright Acts von 1998 anzugreifen , der den amerikanischen Urheberrechtsschutz deutlich verlängerte .	verlängerte	34	Fin
Nach einer Verletzung Thibaults zu Saisonbeginn wurde er aber doch für die ersten drei Saisonspiele in den NHL - Kader berufen .	berufen	20	Part
Erst bucht er " Beratung und Untersuchung " ab und im nächsten Schritt bucht er 10 € pro Spritze geben ab .	bucht	1	Fin
Einige Tage später besuchte Kasparow England , um sich die Örtlichkeiten des bevorstehenden Wettkampfes gegen Karpow anzusehen .	anzusehen	16	Inf
Sie besitzen meistens blasse Blüten , die sich erst nachmittags öffnen , duften und reichlich Nektar produzieren .	duften	12	Inf
Das Team der Nordiques wurde 1995 nach Colorado verkauft und avancierte unter dem Namen Colorado Avalanche zu einem Spitzenteam , das unter anderem zweimal den Stanley Cup gewann .	gewann	27	Fin
Solche Verzweigungen können sich auch rhizomartig verhalten , wieder ins Erdreich wachsen und dort eine Knolle bilden .	bilden	16	Inf
Panathinaikos bot ihm Gerüchten zufolge einen Blankovertrag , bei dem Petrović das Gehalt selbst hätte eintragen können .	eintragen	15	Inf
Eine Frau habe in der Kirche zu schweigen und könne deshalb keine Lehrbefugnis erhalten .	schweigen	7	Inf
Im Jahr 1901 wurde der Vorschlag abgelehnt , den alten Friedhofsweg , welcher an seinem Grabplatz vorbeiführte , in Sidlerstrasse umzubenennen ;	umzubenennen	20	Inf
Inzwischen wurden Mückenputzer eingeführt , welche die Probleme des Tragflächenprofiles bei Verschmutzung kompensieren .	eingeführt	3	Part
`` Hier geht es um mehr , als nur Profit zu machen '' , fügt er hinzu .	fügt	14	Fin
Ferner wird ein so genanntes modulares Abitur befürwortet , in dem die Schüler die Entscheidung treffen können , ob sie die allgemeine Hochschulreife erst nach 13 oder bereits nach 12 Jahren anstreben .	befürwortet	7	Fin
Während der Vernehmungen bestritt er , etwas von den Verbrechen des NS - Regimes gewusst zu haben und beteuerte , von diesen erst nach Kriegsende erfahren zu haben .	gewusst	14	Part
Dies misslingt und Temair wird von ihnen zerstört .	misslingt	1	Fin
Sie wird von einem sich vergrößernden Kelch umgeben , der an der reifen Frucht 17 bis 23 mm lang und 12 bis 15 mm breit ist und einen zehnwinkligen Querschnitt besitzt .	umgeben	7	Part
Es wurden auf diesem Friedhof Soldaten aus der Schlacht bei Fromelles im Juli 1916 beigesetzt .	beigesetzt	14	Part
Hatoyama gewann die Partie .	gewann	1	Fin
Großmengen werden in Silofahrzeugen angeliefert und in Tanks -- liegend oder stehend -- eingelagert .	angeliefert	4	Part
Es war das erste Mal , dass im britischen Fernsehen ein Kuss zwischen zwei Männern in Uniform ausgestrahlt wurde .	ausgestrahlt	17	Part
Sie besitzen meistens blasse Blüten , die sich erst nachmittags öffnen , duften und reichlich Nektar produzieren .	produzieren	16	Fin
Bestechungszahlerindex ) misst die Bereitschaft von Unternehmen der führenden Volkswirtschaften der Welt , im Ausland zu bestechen .	bestechen	16	Inf
In den Jahren 1985 bis 1988 spielte Paulssen Bass im Ensembles des Staatstheaters Darmstadt .	spielte	6	Fin
Butler unterstützte in diesem Punkt ausdrücklich Rowan Williams 's Position dementsprechend vorzugehen und diesem Einhalt zu gebieten .	unterstützte	1	Fin
Mit dem biometrischen Fingerabdruckverfahren ( Daktyloskopie ) werden Fingerabdrücke verglichen , um Personen eindeutig identifizieren zu können .	verglichen	9	Part
Das Haar wurde auf Spindeln , die auf dem Schenkeln gerollt wurden , in lange Fäden gesponnen und dann zu Schnüren geflochten .	geflochten	21	Part
Zudem war das Wetter wesentlich schlechter als vorhergesagt : es herrschte Schneetreiben und die Temperatur betrug -9 ° C. Sojus T - 7 landete gegen ein Uhr nachts an einem Hügel im Tiefschnee .	herrschte	10	Fin
Tischtschenko gewann dort seine zweite olympische Goldmedaille , profitierte allerdings auch davon , dass der amtierende Weltmeister Frankie Gavin nicht teilnahm , da er das Leichtgewicht nicht mehr einhalten konnte .	einhalten	28	Inf
Wie die meisten anderen Landesteile war aber auch dieser nur mit entsprechender militärischer Bedeckung einigermaßen gefahrlos zu passieren .	passieren	17	Inf
Rebeccas Versuch , allen Mädchen im Haus zur Flucht zu verhelfen , scheitert .	verhelfen	10	Inf
Ich bin eigentlich nur durch Zufall dran vorbeigekommen und war total überrascht .	vorbeigekommen	7	Part
Jean Monnet , einer der Gründerväter der EG und selbst früherer Kommissionspräsident , unterstützte dagegen die Einrichtung regelmäßiger Gipfeltreffen , die er als Chance für eine " provisorische Regierung Europas " sah .	unterstützte	13	Fin
Doch er ist nicht in der Lage , Glück zu empfinden .	empfinden	10	Inf
Das Adjektiv postkommunistisch kann jedoch Verschiedenes bedeuten .	bedeuten	6	Inf
Wo in der arabischen Welt wurde ein Präsident je so demokratisch gewählt wie bei uns ?	gewählt	11	Part
Im Idealfall wird dazu das aus der Kamera stammende Negativmaterial verwendet , da bei jedem Kopiervorgang ein Qualitätsverlust auftritt .	verwendet	10	Part
Der Blendeneinstellring oder kurz Blendenring dient an fotografischen Objektiven zur manuellen Einstellung der Blende .	dient	5	Fin
Sie seilen sich ab und durchqueren bald darauf einzeln einen engen Tunnel .	durchqueren	5	Fin
Den Einsatz der Waadtländer Infanterie und von Dragonern aus dem Emmental gegen die Grenchner Arbeiterschaft hatte Obrecht durch ein persönliches Gespräch mit General Ulrich Wille erwirkt .	erwirkt	25	Part
Aufgrund der weit reichenden Verzweigung der Rheinischen Linie wird diese zum Teil in drei weitere Linien ( Badener , Münsteraner und Pfälzer ) unterteilt .	unterteilt	23	Part
Die isländische Literatur umfasst die Erzählungen , die Dichtung und das Theater Islands .	umfasst	3	Fin
So meinte er in dem mit " Völkermord " überschrieben Artikel : " Einen Austral - Neger gegen einen Südtiroler Bergbauern auszutauschen , wäre für den einen wie für den anderen tödlich und für die Umwelt fatal . "	auszutauschen	21	Inf
Auf dem Weg , Kyo zu warnen , bleibt er wegen seiner Spielsucht hängen und kann nicht mehr aufhören mit dem Spielen .	hängen	13	Inf
Weltrekorde der Zeit von 1984 bis 1996 und Bestleistungen auf modernen Bahnrädern nach diesem Zeitraum können nur als Weltbestleistungen anerkannt werden .	anerkannt	19	Part
Inhaltlich eröffnet der " Messias " in Deutschland die Epoche der Empfindsamkeit .	eröffnet	1	Fin
Einer von beiden sollte zwei Jahre später mit Sojus TM - 22 zur Raumstation Mir fliegen und dort Experimente durchführen .	durchführen	19	Inf
An dem Durchbruch , den der Bach in den Damm spülte , lässt sich das Schichtprofil der aufgeschütteten Erde ablesen .	ablesen	19	Inf
Wir haben in diesem Bereich eine stürmische wissenschaftliche Entwicklung und rennen hinterher .	rennen	10	Fin
Er arbeitete seit 1954 als Referendar in Frankfurt , promovierte 1956 zum Dr. phil .	arbeitete	1	Fin
Seinen breit angelegten Bildungsweg hatte er darauf ausgerichtet , sich wie viele seiner Vorfahren im Staatsdienst zu engagieren .	engagieren	17	Inf
Bei einem Individuum kann plötzlich ein lang ersehnter Lösungsansatz aus dem Unterbewusstsein auftauchen .	auftauchen	12	Inf
Khi Menh reiste mit seinem Vater nach dem vergeblichen Versuch , in Siam einzumarschieren , zwischen Oktober 1827 und Juni 1828 nach Annam an den Hof von Hue .	reiste	2	Fin
Die Aufbewahrungsfrist beträgt sechs Jahre und beginnt mit dem Ende des Kalenderjahres .	beträgt	2	Fin
Diệm konnte aber absehen , dass er die Wahlen verlieren würde und verhinderte diese im Juli 1956 .	absehen	3	Inf
Die Verhöre Rauffs während der Internierung ergaben für den Vernehmungsbeamten folgenden Eindruck : " Rauff hat seine Organisation des politischen Verbrechertums stromlinienförmig perfektioniert und ist darauf stolz .	ergaben	6	Fin
Sie verpflichteten sich in der Wehrmacht zunächst für zwei Jahre , mit der Option , sich weiterzuverpflichten oder die Heimreise anzutreten .	weiterzuverpflichten	16	Inf
Idealerweise verpflichten sich zertifizierte Anbieter , zusätzliche Produktionskapazitäten aufzubauen .	aufzubauen	8	Inf
Der Film , etablierte Alan Ladd und Veronica Lake als neues Traumpaar Hollywoods und fügte dem Themenkreis des Film noir zwei neue Elemente hinzu , das des engelhaften Killers und das der Verfolgungsjagd in einer surrealen Stadtlandschaft .	fügte	14	Fin
Der Bereich der Behindertenplätze wurde verbessert und ein Spielertunnel aus brandgeschütztem Material montiert .	montiert	12	Part
Dies geschah in Topsfield , Massachusetts .	geschah	1	Fin
Diese interdisziplinär breit vernetzte hermeneutische Spirale ( Theologie → Exegese → exegetische Theologie ) lässt neue Erkenntnisse aus der Heiligen Schrift wachsen , welche die postscriptuelle Schriftwerdung bereichern .	wachsen	21	Inf
Immerhin scheint es sich ja um einen guten Google - Werbekunden zu handeln .	handeln	12	Inf
Eine bedeutende Einschränkung findet sich aber in der IPSC - Regel , den Wettkampf - Parcours mit gespanntem Hahn und " gesichert " anzutreten , ein Relikt aus den Zeiten der veralteten " 1911er " " .	anzutreten	23	Inf
Die derzeit rund 300 Gemeinden umfassen an die 300.000 Mitglieder , damit ist die Koptische Evangelische Kirche von Ägypten die größte protestantische Kirche im Nahen Osten .	umfassen	5	Fin
1906 wurden ihre sterblichen Überreste nach Kaschau übertragen und im Dom der Heiligen Elisabeth beigesetzt .	beigesetzt	14	Part
Wer seine Wohnung oder sogar sein Haus ausstatten will , der ist bei Pfitzmayer Raumausstattung gut aufgehoben .	ausstatten	7	Inf
Im Viertelfinale gegen Spanien konnte Lee den Strafstoß von Joaquín Sánchez halten und seiner Mannschaft zum Weiterkommen verhelfen .	verhelfen	17	Inf
Das Bundespolitische Programm , das im Gegensatz zum Grundsatzprogramm konkrete Forderungen enthält , wurde 2002 beschlossen und in den Jahren 2004 , 2005 , 2006 , 2007 und 2009 fortgeschrieben .	fortgeschrieben	29	Part
In diesem Akkreditiv ist ausdrücklich aufgeführt , dass es übertragen werden kann .	aufgeführt	5	Part
Die Nahrung besteht aus Wirbellosen die von der Oberfläche des Bodengrundes abgesammelt werden sowie kleinen Jungfischen .	abgesammelt	11	Part
Im Februar 1951 erhielt Bundestrainer Sepp Herberger den Auftrag , eine deutsche Mannschaft für das Fußballturnier der Olympischen Sommerspiele 1952 in Helsinki aufzubauen .	aufzubauen	22	Inf
Durch diese Maßnahme ließen sich die geplanten Baukosten auf 26.600 Taler begrenzt .	ließen	3	Fin
Der Verein setzt sich konkret dafür ein , den Anteil der Männer , die teilzeiterwerbstätig sind , zu steigern und einen mehrwöchigen Vaterschaftsurlaub gesetzlich zu verankern .	steigern	18	Inf
Sie wurde 1875 begründet , um die Beiträge der Tagungen der American Neurological Association ( ANA ) zu veröffentlichen .	veröffentlichen	18	Inf
Er konnte sich allerdings nicht durchsetzen und kehrte nach London zurück .	durchsetzen	5	Inf
Die Brèche ist ein Fluss in Frankreich , der im Département Oise , in der Region Picardie verläuft .	verläuft	17	Fin
Zahlreiche Betriebsstörungen durch Vereisung im Winter und durch mehrere Unfälle zeigten jedoch deutlich , dass der Trajektverkehr keine dauerhafte Lösung des Querungsproblems darstellte .	darstellte	22	Fin
Die Sauerorgel mit 50 Registern und 3.964 Pfeifen , die auf vier Klangwerken verteilt sind , wurde 1975 eingeweiht .	eingeweiht	18	Part
Erst 1709 wurde Sillem durch die kaiserliche Kommission rehabilitiert .	rehabilitiert	8	Part
Der glücklich Liebende -- gemeint ist der Heimkehrer Unteroffizier Ulrich Schenk -- hat " einen verwundeten , verbundenen , gelähmten Arm " .	gemeint	4	Part
Problematisch ist das Entweichen von Argon , wenn das Gestein Temperaturen über 125 ° C ausgesetzt war , denn dadurch kann das Messergebnis verfälscht werden .	verfälscht	23	Part
Dazu kommt auch noch ein Fahrkostenpauschale die bei jeder Lieferung erhoben wird .	erhoben	10	Part
Die Riesen - Glockenblume ist eine ausdauernde , krautige Pflanze , die Wuchshöhen von 40 bis 100 ( 150 ) Zentimeter erreicht .	erreicht	21	Part
Zusammenfassend lässt sich festhalten , dass das Spiel eine grundlegende menschliche Aktivität ist , die Kreativität , und im Wettkampf Energie und Kraft freisetzt .	festhalten	3	Inf
Zum Fürstenufer hin befanden sich Flammenschalen und nationalsozialistische Symbolik .	befanden	3	Fin
Li Jue und Guo Si flohen in die westlichen Berge und lebten als Banditen , bis sie später von der Hand ihrer eigenen Offiziere starben .	flohen	5	Fin
Mit dem erforderlichen Briefwechsel war Warkotschs Jäger Mathias Cappel beauftragt , dessen Frau schließlich Verdacht schöpfte .	schöpfte	15	Fin
Dialysepatienten schwarzafrikanischer Abstammung benötigten in dieser Studie im Durchschnitt 12 % höhere EPO - Dosen als Weiße zur Anhebung des Hämoglobinspiegels in einen physiologischen Bereich .	benötigten	3	Fin
Für NHK muss jeder Haushalt eine monatliche Rundfunkgebühr bezahlen .	bezahlen	8	Inf
Das zweitplatzierte England siegte gegen alle britischen Mannschaften und sicherte sich zum dritten Mal in Folge die Triple Crown .	siegte	3	Fin
Bienen verüben dagegen " Einbruch " .	verüben	1	Fin
Der Testpilot meinte , dass man das Fahrwerk um 20 cm nach hinten versetzen sollte .	versetzen	13	Inf
Die Polen , Ruthenen und Juden machten den größten Anteil aus , wobei erstere weitgehend den westlichen Landesteil , die Ruthenen dagegen im überwiegenden Maße den östlichen Landesteil ( Ruthenien ) bewohnten .	machten	6	Fin
Die Strömungen und Wirbel unter der Wasseroberfläche sind in dieser Fallwasserzone von unvorstellbarer Wucht und können selbst geübte Schwimmer in die Tiefe reißen .	reißen	22	Inf
Neben fünf Cashes bei der World Series of Poker ( WSOP ) konnte er bei der European Poker Tour ( EPT ) , bisher neun Preisgeld - Platzierungen erzielen .	erzielen	28	Inf
Sie liegen nicht unter dem Einfluss des Nordost - Passats wie die Inseln über dem Winde und weisen daher ein weitaus trockeneres Klima auf .	weisen	17	Fin
Nur selten gelang es diesen relativ mittellosen Frauen aufgrund ihrer Attraktivität und / oder ihrer geistigen Fähigkeiten , eine solche Beziehung in eine Heirat zu verwandeln und in die Oberschicht aufzusteigen .	verwandeln	25	Inf
Raule , der in finanzielle Schwierigkeiten geraten war , stimmte zu und vermietete für die nächsten Jahre zwischen vier und sechs Schiffe an die Brandenburger , die erfolgreich Kaperkrieg gegen die schwedische Handelsschifffahrt führten .	führten	33	Fin
Bezirk ) die Karolinengasse nach ihr benannt .	benannt	6	Part
Die Wohnung ist gerade frisch renoviert und bietet alles , was zum Wohlfühlen wichtig ist .	renoviert	5	Part
Die ganze Stadt hatte sich bewaffnet und eine Auseinandersetzung konnte nur durch Schlichtung durch Ratsherren aus Mainz und Worms verhindert werden .	verhindert	19	Part
Florenz , geboren als jüngster von drei Söhnen in der damaligen Herrschaft Wevelinghoven an der Erft , hat die lateinische Chronik , wie er in der Vorrede schreibt , als Bischof von Münster anfertigen lassen .	anfertigen	33	Inf
Als spezielle Feldruten sind diejenigen Ruten zu bezeichnen , deren Ratio zum Fuß sieben - oder elfglatt ist .	bezeichnen	7	Inf
Gregory Davis fand keinen Sousaphonisten , der Kirk Joseph auch nur annähernd ersetzen konnte , und musste auf einen Bassgitarristen ausweichen .	ersetzen	12	Inf
Als die Römer nach Pannonien vordrangen , waren die Jazygen Verbündete des Kaisers Augustus .	vordrangen	5	Fin
Das Wappen zeigt einen rot - weiß gestreiften Löwen auf blauem Schild , umgeben von acht weißen sechszackigen Sternen .	umgeben	13	Part
Hoya benguetensis wurde 1906 von Rudolf Schlechter im Philippine Journal of Science erstmals beschrieben Adolph Daniel Edward Elmer ( 1870-1942 ) sammelte das Typusexemplar im März 1904 in der Nähe von Baguio in der Benguet Provinz ( Luzon ) .	sammelte	21	Fin
In Krautheim wurde eine Schule für Körperbehinderte nach ihm benannt .	benannt	9	Part
Nach Auskünften von Veteranen des Aufstandes wurden dabei sechs - bis siebenhundert Menschen getötet oder verletzt .	getötet	13	Part
Seine Pläne wurden jedoch von Anwälten durchkreuzt , die herausfanden , dass es rechtlich nicht möglich war , den Vertrag mit dem Kingdome , der bis ins Jahr 2005 reichte , aufzulösen .	reichte	29	Fin
Obwohl Warhol im Mai 1965 bei Ileana Sonnabend in Paris verkündet hatte , dass er sich nun von der Malerei zurückziehen wolle , sollte im April 1966 eine Ausstellung in der New Yorker Galerie von Leo Castelli stattfinden .	stattfinden	37	Inf
Zu den wichtigsten Bauten , die er ab 1940 vorwiegend in den Kantonen Zürich und Graubünden realisierte , zählen etliche Einfamilienhäuser , Wohnsiedlungen , Schul - und Gemeindehäuser , Postgebäude , Spitäler und Ausstellungsbauten .	realisierte	16	Fin
Die Ausgabe von Wasserschleben basiert primär auf den Handschriften aus St. Gallen und Paris , die alle auf der A - Fassung beruhen .	basiert	4	Fin
Dave Suzuki spielte allerdings nur sehr kurz bei Deicide .	spielte	2	Fin
Dies ist aber in der Therapie erwünscht , um zentrale Effekte von Parasympatholytika , wie eine Hemmung der Bronchialsekretion oder Lähmung des Flimmerepithels , zu umgehen .	umgehen	25	Inf
Prozesse des plastischen Denkens eröffnet und der Öffentlichkeit zugänglich gemacht .	eröffnet	4	Part
Neben seiner Eigenschaft , Werterfahrungen zu konstituieren , hat das Fühlen weitere Funktionen :	konstituieren	6	Inf
Auch in meinem Bekanntenkreis muss ich nun hören , dass diese Praxis die Regel zu seien scheint und oft im Rechtsstreit endet .	endet	21	Fin
Die Eingabe erfolgt hierbei über das Terminal .	erfolgt	2	Fin
Ihre dritte Single Let 's Make History stammt aus der Feder von Team3 .	stammt	7	Fin
Sie arbeitete zunächst als Mannequin bevor sie 2003 ihre Karriere als Pornodarstellerin mit dem Film Fashion begann .	arbeitete	1	Fin
So erreichte sie , dass sie sich zur Turn - und Sportlehrerin ausbilden lassen durfte .	ausbilden	12	Inf
In den 1990er Jahren konnte er bei internationalen Wettkämpfen Siege erringen oder vordere Plätze belegen .	belegen	14	Inf
17 ) mit Fabrikation , Ladengeschäft und Versandhandel errang die Firma , die dann in Zauber - Zentrale umbenannt wurde , internationales Ansehen und wurde in Fachkreisen als " Mekka der Zauberer " bezeichnet .	errang	8	Fin
